,a,b,rho,m,sigma,a_ttm,b_ttm,rho_ttm,m_ttm,sigma_ttm
IV_matrix_2022-11-04.csv,-1.45253573786312,14.631952383861421,0.04163757629088156,0.032150989002614906,0.129360187893062,-0.08276736090335499,0.5104392119749579,-0.012697617658368075,-0.0027556253122596104,0.008916324366831945
IV_matrix_2022-08-20.csv,-0.16068907206190636,6.081902607177572,-0.30913413848646654,0.035159964198111564,0.044113839189638335,0.36515193347694985,0.5577418397886181,-0.013032477461394649,-0.0031186593667599898,0.0061542773475464635
IV_matrix_2021-08-12.csv,1.0685073611726938,7.63740604404197,0.13959025048949053,0.07446408615958228,0.07023596069349008,0.19630937870563625,1.2826585103899772,-0.015290494156204043,-0.006142660072519497,0.010552008972764527
IV_matrix_2023-08-29.csv,-0.895868762705365,18.0,-0.022988182246711106,0.0019868161114911485,0.05407079574357471,0.04081074186380891,-0.07664508564607403,-0.002207126355922953,-0.0016682604840528806,0.006776667050242649
IV_matrix_2022-01-13.csv,-0.5100312937656831,9.707425966080299,-0.17415792565626403,-0.003188451962730942,0.0848339043218359,0.17294023154608731,0.4068554479493213,-0.00042421090055155456,0.0006005485033176252,0.007997041310054067
IV_matrix_2020-05-12.csv,-1.4984780270195428,18.0,-0.013235371103302696,0.00553581705361401,0.11087765334741054,0.006319897232984031,2.8288694588094856,0.015180245313245907,0.007700014870548841,0.00392601933958986
IV_matrix_2021-01-21.csv,0.5882674588740187,8.370869777152683,-0.5467151839351866,0.04025063368766373,0.04316221370551853,1.0135950075397018,0.9466973958261131,0.0005701138996328293,-0.003951581341060065,0.0046558813729829195
IV_matrix_2019-05-16.csv,-1.9436939902902994,18.0,0.479597846208038,0.0032194794618512165,0.05086956264167622,0.9608952892725885,-0.4172534694591908,-0.024877316355394145,-0.0011537122940155574,0.01362688195026994
IV_matrix_2021-12-07.csv,-1.1450464645523035,10.998144828274546,-0.24426465574551107,-0.007220877874008564,0.0942860645885846,0.41685568773219767,0.4172491996592422,0.009210543707681613,0.005797940174407961,0.008095729909485575
IV_matrix_2022-10-16.csv,-3.286292765147884,18.0,-0.19357703144618618,-0.04321597989134714,0.18375399529961364,0.07388171763303064,0.6117360446512813,0.010131400872208249,0.005973539961837279,0.002735845892735125
IV_matrix_2021-10-24.csv,-1.0959959872950051,12.11789180808051,-0.17228124184910795,0.006177645067266587,0.09683061643478597,0.3849306956154421,0.5156186552445882,-0.001997381676881086,-0.0049132807496531025,0.009552465081208663
IV_matrix_2022-03-30.csv,-0.5780848993223886,6.028761478133195,-0.5477672316701659,-0.01995266254101874,0.03561299853692381,0.30036068854777176,0.20780703001165207,0.010169020559287867,0.0019307342817519095,0.003207285918832298
IV_matrix_2021-04-09.csv,-0.07625194070942377,5.50027710408394,-0.13914639933649012,0.01643579438943275,0.038856340431011265,0.20198009279650536,1.0797150487537617,-0.007782815570334541,-0.003621428768579961,0.005098162751725577
IV_matrix_2021-03-02.csv,3.2260333177450806,16.578759765377917,0.05609223879224597,-0.12879336920276258,-0.16882014510522247,-1.100994929606386,0.16391478447875457,0.010114763866691011,0.060819789515004184,0.10252209771393464
IV_matrix_2020-07-31.csv,1.0209505671631598,18.0,0.18017625144158997,0.06967410109462976,0.010803995606807937,-0.11826038866358993,0.5824975419705613,-0.014317049528245111,-0.007711733076957125,0.011519877687538854
IV_matrix_2021-09-07.csv,-0.5526650615023188,12.6563284638184,-0.10756920469522446,-0.017635842487237065,0.08067397197023486,0.3955196101157434,0.7566722600910718,0.012236619877790051,0.0075535673528503485,0.006897017234524722
IV_matrix_2022-01-14.csv,-0.550809302301331,8.09634049009569,-0.17954787697676025,0.015838143655784977,0.07039930421486147,0.16869879103818178,0.45796970371099976,-0.004267366478257662,-0.0013148543868045685,0.007248333001467005
IV_matrix_2019-05-11.csv,-0.6905583215188587,18.0,0.19726119053203395,0.03162316393843254,0.08359321942567735,0.3637822762376769,0.5537470872017612,-0.01517928339636397,-0.002673680180220927,0.0026620165166115935
IV_matrix_2020-05-15.csv,-0.19916151609204943,5.746766578199721,-0.17960757378885464,-0.014023096833937624,0.12708259775816735,0.08774843631526691,3.3488224583935566,0.01814542675406122,0.007492294012192686,0.0024721060157360942
IV_matrix_2021-10-23.csv,0.3934243862940036,1.1047398148579932,-0.30329235401087307,0.03677656164251929,0.008544380486360512,0.4134521430438979,1.1493304870529,-0.009601340489229835,-0.00805109836661072,0.0076390685110848825
IV_matrix_2021-03-05.csv,-0.9880783608247051,6.822771416214663,-0.7136889201378973,-0.20684595826246305,0.3232057680017978,-1.037385273388831,7.282535744665181,-0.0030168592509623405,-0.013340046786186771,0.004619678483496054
IV_matrix_2020-04-07.csv,-1.3624297805428347,17.39909407704424,-0.08231204824370708,-0.007068227066967314,0.08926079449329456,0.37330020466745995,1.5745046384699684,0.011634712450630467,0.005357110833606552,0.003868890056154818
IV_matrix_2021-02-17.csv,0.6570869165242335,-0.035753576317339116,0.504224351382523,0.36669613897259856,0.37942813402654246,1.1635878479136847,0.003972619590815457,-0.04034381050651663,-1.7472368600049726,0.0882822643817611
IV_matrix_2022-02-25.csv,-0.3704229006363288,6.269793742001939,0.44955004521014624,0.14823120907257586,0.1795521298360854,-0.36874068869308696,3.9107422772815457,0.007336220786227042,0.00566830763827378,0.0026605917568833072
IV_matrix_2020-12-09.csv,-0.43177783071570414,1.226106401955813,-0.5043642385353164,0.029936403591892948,0.12559672329034932,0.006438134766844232,3.176527809516344,-0.006931061796765372,-0.009688674031176226,0.003248019095772128
IV_matrix_2022-11-03.csv,0.9771166968697964,1.782562786967097,-0.0822063050601765,0.07408273131200141,0.039760324650311395,-0.1159629339091004,1.4495663663613654,-0.026668610291185526,-0.009910519716065037,0.009234182938459037
IV_matrix_2022-08-27.csv,-2.3135446347502517,10.467712974215576,-0.07848497938316848,0.02508915296998592,0.2826070445435158,-0.3244615399947101,1.740488517212143,0.012964307538377021,0.00748969508584223,0.004121668859624853
IV_matrix_2021-08-15.csv,0.09526543276670582,3.1658978396697903,-0.19124135427831518,0.01749392561089454,0.02486397826400401,0.5365747176516218,0.964288579680168,-0.007691444536154588,-0.0035434971614099397,0.006664192294832765
IV_matrix_2020-08-12.csv,-2.1183265720316733,18.0,-0.23573825586923924,-0.028953252301410888,0.09746000508854763,0.05210859371771437,1.2104123020361708,0.014292794886645397,0.0046526554289732305,0.003615462317672155
IV_matrix_2019-08-16.csv,0.11391512113676144,2.431973251381679,-0.14170962186924393,-0.024519822752789938,0.07588002813949815,0.6538159339100356,0.7837105022417947,0.019868645633098578,0.005777529878940374,0.00452762408022441
IV_matrix_2021-09-09.csv,0.0678732946324165,-0.12594849145836623,-0.9805126543348567,-0.5116463539631693,0.5425462961349078,0.6422243035528015,0.020383530709695355,-1.1616304706898038e-05,-1.8589342791380492,0.5
IV_matrix_2023-02-22.csv,-0.1134310449933756,7.3447138378674675,0.11388147950257285,0.04432614932473508,0.06036212356711373,0.18039846469594115,0.6177279550810547,-0.017603108372226894,-0.004674883447005601,0.0040757112555011065
IV_matrix_2022-06-11.csv,0.06420407674830632,2.402570686434208,-0.8948339221338428,-0.3947347393726342,0.27752894479381457,-1.7020157485071723,16.372866785730892,-0.0008427746079851441,-0.007773884308190779,0.0017343365936090052
IV_matrix_2020-02-10.csv,-2.0545162281937173,18.0,-0.10988786900658308,-0.014941219987524002,0.1271147335818172,-0.10836776616814674,1.4319958420419028,-0.010792025239985688,-0.0058231607842312,0.0051523572162680276
IV_matrix_2021-06-23.csv,-0.377273163498966,5.200265525416827,-0.5703734836139421,0.013248333995215406,0.14060632320431923,0.7397319326118073,0.9743995808025957,-0.008308454483880411,-0.0045291494155911,0.002503228533788853
IV_matrix_2019-10-20.csv,-0.45873982857125645,16.12682126462486,0.08752897875400394,-0.003964773345348441,0.05034247970174534,-0.0022342864080894184,0.872928595606777,0.008205796540585937,0.00690505583013662,0.007976683687858852
IV_matrix_2020-03-02.csv,-0.7528614642637705,18.0,-0.060032325489913,-0.00453671701418293,0.034073764900507196,0.06044196058986114,0.14620083783594198,0.004069634979382534,-0.00026069210615270157,0.012760663305085474
IV_matrix_2021-07-31.csv,-0.12547427658507787,6.492559879097895,-0.32047670964469305,0.01852410738470242,0.05734753608112302,0.5174144391316053,0.7177040767130983,-0.009583551481548352,-0.004010286494087915,0.005308207386981527
IV_matrix_2020-04-09.csv,-1.446201707472787,11.103128572273294,-0.4010448778715096,-0.014215974856952716,0.037397561123859814,0.6485933766250899,0.681122060190952,0.005402287953475107,0.0028889274815837684,0.00277646181174422
IV_matrix_2023-03-30.csv,-1.4625585566831767,12.600039520035217,-0.18075076895301148,-0.030873611870416234,0.10672033264173386,0.3881746066167261,0.027869712199397143,0.015834916755810367,0.0017070833921570478,-0.0006261604077102766
IV_matrix_2021-05-12.csv,-0.28369189969453124,8.068538792678698,-0.2145622579750836,0.07442027155418943,0.09982638933258003,0.2752691894435746,1.263094400965003,-0.013579921458544376,-0.009933010365834874,0.007363228927958038
IV_matrix_2021-02-19.csv,-0.6219858608450588,5.184170458645343,-0.3140844467561695,0.020100630721911927,0.051307391377413844,0.8733074737809808,0.8387678479258348,-0.005113841961766737,-0.0034907495104949285,0.00410864954563758
IV_matrix_2022-05-20.csv,0.016658532828319975,7.203468846302051,-0.7263696310461762,-0.016090365044070114,0.08669847232427691,0.30934144983432105,0.859213576272898,0.018138611179942636,0.00499262135953206,0.002016362510223649
IV_matrix_2023-01-13.csv,-2.1697075155322323,16.561586357421437,0.21142567223498007,0.01514937925665878,0.10934166671940009,0.2273262541340757,0.07232021597691858,-0.01383247256066863,-0.0012690708226887107,0.0018997576547308517
IV_matrix_2020-12-07.csv,-1.8913470012359768,18.0,-0.08072240529389794,-0.005989251315786901,0.09346941702098727,0.29326865756975207,1.0499139734075564,-0.010544594021684228,-0.0040730376425062555,0.0026588591422087964
IV_matrix_2022-08-29.csv,-1.1127012272166013,11.533467693229003,0.20155493742682962,0.051028881276099614,0.08978532091040035,0.2925121299148755,0.8695126549279624,0.006305024659552153,0.004799940526669064,0.0019420030644174819
IV_matrix_2019-10-27.csv,-0.5607677420471058,11.538928317972236,-0.012110190214721631,-6.794066340485329e-05,0.051087321291981486,0.6327397366082143,0.3905664853000784,-0.003732403155119022,-0.001328321214062407,0.003886496422733179
IV_matrix_2020-10-23.csv,-0.324375970303375,5.67272963474115,0.2912019961220256,0.03024727310316061,0.034537162364222954,0.15285371020143632,0.716918626719942,-0.013909962683632595,-0.00321951227437819,0.004016160875496571
IV_matrix_2020-03-05.csv,-0.054649371818156205,7.591849368157833,-0.03726547261009139,0.013402520505622401,0.0318744433891105,0.1091553796650501,0.720701745984629,-0.0082875000324277,-0.0036466030367705753,0.0056159635041067
IV_matrix_2022-07-04.csv,-3.279689162779923,18.0,-0.04294579714943811,0.03614074110441267,0.16394456316321077,0.4232172005103421,1.0706892602561147,0.010777122745888622,0.005602461913295963,-0.0010622447484718049
IV_matrix_2023-01-14.csv,0.9028449501019227,1.5548234430200458,0.5060772110818412,0.018804924107746337,0.10117413029751053,0.0619053855140005,2.4548197723446785,0.00786070413523925,0.006438697771147586,0.001869135421328028
IV_matrix_2022-05-27.csv,-0.05343845049898651,6.099978894677136,-0.896612323142114,-0.008701092350659198,0.09323481406810587,0.2798281446080861,0.8807932926747547,0.032959557132917816,0.006131590338488159,0.0017970265124628644
IV_matrix_2019-12-04.csv,-0.024682746394952354,0.42603998451251246,0.20625234009385987,0.5342005579653453,0.3787171105033483,0.27666410539243486,0.03129487850405685,-0.020797454139549306,-0.052794188312036444,0.1017380979864943
IV_matrix_2020-08-15.csv,-2.2780353749747797,18.0,-0.0895944020951174,-0.025914393178210843,0.09659358243135698,0.134176859673194,0.8649302755692841,0.004914484021781493,0.002833874576027889,0.005347503704614806
IV_matrix_2023-02-25.csv,-0.8760011683168514,10.662952318052215,-0.10639335544344163,-0.00953616613459917,0.07070124896822233,0.08895720476181997,0.43121244240561496,-0.008110789333779364,-0.0027233556442706496,0.0047661402485370775
IV_matrix_2021-06-24.csv,-0.008689463892523674,5.258406670110991,-0.692550068420872,0.0031942819199765726,0.030483657323030034,0.701127232342212,0.5376411670714742,-0.0008110524633942374,-0.0006066457275992917,0.005604091830827034
IV_matrix_2021-12-09.csv,-0.232385150590575,2.503369222129106,-0.17226722579129664,0.05709113467402362,0.4184184754515095,-0.7940241321642787,2.8841408668654918,-0.008779510183385532,-0.010184129596640088,0.0050554209126136
IV_matrix_2021-04-07.csv,-0.2020557681283872,8.238144419049258,-0.3635188457160679,-0.009667557660973634,0.04282805029000434,0.3198629394359174,0.6175424858327915,0.008588054257092482,0.0010910255281704217,0.0053735193575918105
IV_matrix_2021-05-20.csv,-1.323937019522162,4.563022945061316,-0.866001613124141,-2.0,0.8734353764905846,1.159367950220368,-0.1267506373628143,-0.0037221774132183034,-0.9497243300595714,0.012998627102119692
IV_matrix_2022-02-19.csv,-0.199300770808356,8.973088573028466,-0.3105822467099171,0.014164671595746714,0.056318456532322966,0.16431960590520084,0.7081388881603965,-0.008681578985860361,-0.0024087517654982848,0.005357211690554598
IV_matrix_2023-01-21.csv,-2.7180327725770677,17.32858197048384,0.1851524119008421,0.009633309835568179,0.1489338810208706,0.23802594673827443,0.7646638521228575,-0.024039122217245478,-0.006082622520120914,0.0009563124062014229
IV_matrix_2020-06-18.csv,0.22924077735146642,8.039764130849763,-0.43017814772295637,-0.03066137156667652,0.05497958334374358,0.09151646995015407,1.2155500142046398,0.016620366126903072,0.00398613690347644,0.003850783723618748
IV_matrix_2021-07-03.csv,0.3470605071043512,-0.1761595162753766,-0.9543594764735079,0.5077771578696112,0.5483879940864104,0.7050627884747178,0.029397279025422805,-0.0005500888786619481,-1.7901259438921333,0.4021573314175379
IV_matrix_2022-07-31.csv,-2.473347977923188,13.824956195860727,0.6312542730192657,0.2303368175788088,0.23860426410486898,0.24638543837631496,0.4687745846135441,-0.03633154508699396,-0.00845619736125661,0.005549591769276489
IV_matrix_2023-03-02.csv,-1.1241219646937695,11.186019676119564,-0.14245101005313882,0.0018255985123459104,0.06090070906056391,0.23078886592581843,0.2577229386701563,-0.008428819799053746,-0.002079687043538374,0.0017431756736922192
IV_matrix_2021-08-29.csv,-0.41494479788203015,5.300882812097654,-0.1538770245486009,0.026381642527918667,0.030231969772024234,0.5489639407113364,0.535265784668966,-0.022113206121011243,-0.004660154734752259,0.008450056768415133
IV_matrix_2022-09-09.csv,-0.32504700638996153,7.766906104953508,-0.292851205353929,-0.019595441688671455,0.06018396601741662,0.40445587971771324,0.11775910641414011,-0.014431608053988045,0.0024762377994095456,0.0006124323661179473
IV_matrix_2019-08-24.csv,0.8958479984868222,0.9190203953439914,-0.19157123116117072,0.06748856891162985,0.015535344343452257,0.3345970272200093,1.420946166878814,-0.016393432974687098,-0.01356647919735898,0.011511360230658458
IV_matrix_2020-08-20.csv,1.8594915333669308,1.6321845753557387,-0.17719366782635448,0.05871948025321457,0.03440110207420773,-0.24299478537926797,2.454791840607989,-0.012974619277902118,-0.00806805561818958,0.007795092353586511
IV_matrix_2020-11-04.csv,-0.8060888249242495,15.953374470275987,-0.049295637011937635,0.02724938767960037,0.04188748518651778,0.16703531311230355,0.6403874426464987,-0.011755366074984844,-0.0046683847282202205,0.00517089487291571
IV_matrix_2022-06-23.csv,-0.4020460713115266,4.2528209860999375,-0.8524652972094201,0.03656382283643793,0.10004995649113661,0.5047035994900343,1.2574947399475684,-0.00409818618862722,-0.0035530400046937627,0.003240192400787678
IV_matrix_2020-05-29.csv,0.68095925179678,7.467486682460596,0.04309768487456451,-0.0543304512800835,0.05347716331301603,-0.05778023260409993,2.0845842849077663,0.019340937568861728,0.009065601528014049,0.006087916762887835
IV_matrix_2023-02-10.csv,-2.3668238887727586,17.683447685516146,-0.04163119372737147,0.006905583480854378,0.14765486095870348,0.02865470181772974,0.38816377678121733,0.0014350784426654765,0.0011237989544964399,0.003750690665568819
