,a,b,rho,m,sigma,a_ttm,b_ttm,rho_ttm,m_ttm,sigma_ttm
IV_matrix_2021-02-10.csv,-0.33857558455483605,0.16208476883619885,-0.13299034411646896,0.0005635636841502469,0.3570127643378016,0.6413158116790361,2.1942093450925784,-0.012063260939575582,-0.008074758887822272,0.0006211964918883611
IV_matrix_2020-06-23.csv,-1.2161487898547196,18.0,0.0424022095500595,0.021588908851305204,0.05479646098538407,0.1569964368290546,0.8173322579275173,-0.013707765027216125,-0.0024243206274576477,0.004110700988689677
IV_matrix_2022-02-22.csv,-0.72067456493089,11.65318515385115,-0.3971090172505892,-0.01425407549862287,0.09707254151740802,0.3363835287541894,0.6853000729935341,0.024618295568773495,0.0061277922564608005,0.0006724820701228363
IV_matrix_2020-01-28.csv,-0.865969792177945,18.0,0.22329865938875595,0.022296167169096045,0.04965355491095718,0.11874225912376239,0.35392405607920024,-0.0036772832952246333,-0.00025620915806727246,0.0069588113737740495
IV_matrix_2022-11-04.csv,0.8789792172897168,2.109354554092375,-0.14520768480107693,0.04000742808192911,0.058621358087249185,-0.11251395822008985,1.4420295447416263,-0.02282380112494881,-0.008949635495485567,0.00870939569249664
IV_matrix_2022-08-20.csv,-0.6740742612795334,8.953931390724604,-0.19187415683895503,0.03591291163423166,0.08496982318545908,0.33610090884445615,0.5195537508144141,-0.01312886319429592,-0.0025240423642845003,0.005747432062545478
IV_matrix_2021-08-12.csv,1.0990453125402688,7.376415117505757,0.13425529993975446,0.07376761429432456,0.06983129738929596,0.1973993827031818,1.2970950177839105,-0.015246851977716481,-0.006165822273142693,0.01048907294447729
IV_matrix_2023-08-29.csv,0.5686178794788929,0.6464901350716957,-0.9716218863748554,-1.2412093848738281,0.6598356938007212,0.11139274676332428,0.024062236394212084,0.04860407975861821,0.07425300356896167,-0.021285022380668425
IV_matrix_2022-01-13.csv,0.29693402655227275,4.002242534104798,-0.32816505946434404,0.0018743323106752102,0.005407802434242321,0.25062293233806116,0.45673582649143735,9.530490724096347e-05,-0.00041342496414775617,0.007486677151209838
IV_matrix_2020-05-12.csv,-1.3809505496143173,18.0,-0.06813674020807028,-0.0029310126158119494,0.10178045530416793,0.08837140024558872,2.407072983095459,0.016114870074485012,0.007837700284732216,0.004086577362987219
IV_matrix_2021-01-21.csv,0.4136553440844254,9.336087479675978,-0.46778855422053006,0.044051661658801124,0.06036635128253709,0.9829952156175001,1.0278149641522878,-0.001437679394256309,-0.0041962911324127244,0.004534810840946117
IV_matrix_2019-05-16.csv,1.4184106670924688,11.285706960734394,0.23301681961079956,-0.0751152748206752,-0.25562352560721935,0.7123220265815143,-0.15270584293539016,3.718897306794359e-05,0.005530055918268325,0.042845184390886276
IV_matrix_2021-12-07.csv,-1.2397086063899034,11.350359580081093,-0.23760210331142514,-0.007393380354144749,0.10005594413584251,0.41023356048323506,0.4206727410248539,0.009207102883473189,0.005877707743361002,0.008108040638950818
IV_matrix_2022-10-16.csv,-1.4703669691819683,12.38478182760865,-0.2244962711458916,-0.03630326753635011,0.11855429434779706,0.13395992472875054,0.5896256194100716,0.010962008655530346,0.005407415996248943,0.0026957058512759886
IV_matrix_2021-10-24.csv,-2.414876857674991,16.74038343148233,-0.16484965050339095,-0.0004365797130382153,0.149949229106479,0.30919567954627003,0.4818729797674802,-0.0017826824082276416,-0.0050422663750709,0.010205998430061597
IV_matrix_2022-03-30.csv,-0.678988907890746,6.785324429127795,-0.4860362580591714,-0.019099982159247516,0.04610241798150512,0.2946996891863583,0.2041466782299842,0.009440954900917587,0.002084332649406613,0.0033170086598653865
IV_matrix_2021-04-09.csv,-0.4052904660662183,8.254579410257135,-0.12637163461906847,0.012805350819649636,0.05560831134649672,0.19043151940427164,0.9656849028455693,-0.006642827224187238,-0.003200704383487703,0.005163418222225056
IV_matrix_2021-03-02.csv,0.861433472711339,11.840611711226751,-0.267882334937658,-0.028012794118495252,-0.10179762221194065,0.15441934580823105,0.01721037296403474,-0.0007927307703065342,0.010693564444056928,0.061521459880397485
IV_matrix_2020-07-31.csv,1.4018133924906184,9.112663066748645,0.052109794073589386,0.04730350895930194,-0.006862728032103646,0.003443644057377843,0.9375804196738905,-0.013923605204296067,-0.006894739379887725,0.008064478572747924
IV_matrix_2021-09-07.csv,-0.4529671819581747,12.187758429821333,-0.11068022553830012,-0.01740597215300954,0.074949930408252,0.40724183694022914,0.7360926959768084,0.012191218347170466,0.007474210312070265,0.006906620989060453
IV_matrix_2022-01-14.csv,-0.020467038957062197,4.193923364906919,-0.3032290714183319,0.019845728312339488,0.015635458265122484,0.21515487049197224,0.5191874496683051,-0.005050175576411641,-0.0024393351664381176,0.00720117594184922
IV_matrix_2019-05-11.csv,0.21625957626890643,12.652122014017895,0.1851520169773758,0.026487810531208578,0.04923566144985571,0.38599669660596353,0.6404765145780015,-0.016463390975064295,-0.002612622832736045,0.0025954130730400033
IV_matrix_2020-05-15.csv,-0.030948914973760303,4.800516975262968,-0.15385011722908176,-0.010042597054508953,0.131317884937731,0.029644230005814155,3.5822703790388206,0.017679421903312318,0.007465658269133486,0.0025284396497764405
IV_matrix_2021-10-23.csv,0.19940149927206116,4.261553749376013,-0.5633505969468995,-0.04518352929558258,0.12231813913362288,0.10084978437666314,2.6716404150921536,-0.005785180993917999,-0.009920444038425166,0.005503010184082353
IV_matrix_2021-03-05.csv,0.07754511996756085,7.821399070785182,-0.6410410796735978,0.004451142157066613,-0.195312016646288,0.7818804618319994,0.01327409298062565,-0.005120575964816431,-0.0002022572776580125,0.027901716663755422
IV_matrix_2020-04-07.csv,-1.5084079722486892,17.99556111299495,-0.07533953283244887,-0.006357856321612398,0.09449280845235179,0.3603490960052882,1.6085561969219917,0.011487873927188587,0.0053689969641595005,0.0038132189054766747
IV_matrix_2021-02-17.csv,-0.6728976760183188,1.0686045426749327,-0.33345686380279904,0.012628631457358609,0.18393479337756324,0.8614940695601877,2.1629686050242745,-0.01257562670545442,-0.008680116012473385,0.0018174601097051609
IV_matrix_2022-02-25.csv,0.012876508366665759,4.430103856925729,-0.42024891059430375,0.03752524015204388,0.05633722110872697,0.2657389161448037,1.0080806564050722,-0.016470011536878697,-0.00590024355792303,0.006109565275923999
IV_matrix_2020-12-09.csv,-2.2183608502763694,14.312969852602698,-0.2845910633380436,0.05805637758023099,0.08295055551087417,0.38338048028133265,0.7944797940108672,-0.010252432133996752,-0.006447687224761438,0.0026563752188517617
IV_matrix_2022-11-03.csv,0.9075118853149173,1.7458761405087555,-0.07556532455076505,0.07367932538442644,0.0273075564398198,-0.07559169629421918,1.3324505635911967,-0.027117885356182123,-0.009394045847610461,0.009170245209315926
IV_matrix_2022-08-27.csv,1.453650888383165,-0.11712317143711903,0.08128162641729507,0.4403824050104686,0.5460094101901556,0.18501224615625905,0.019520528572853173,-0.01880484606874434,-0.850479616614494,0.21239525548717467
IV_matrix_2021-08-15.csv,0.07182485208045698,3.3806222248517384,-0.2160402315336525,0.014184471203394732,0.03039120823042227,0.5304061099239444,0.987631044464484,-0.007421213834048408,-0.0036562163821303333,0.006580632373955682
IV_matrix_2020-08-12.csv,-1.2261013549170743,18.0,-0.3419108431195122,-0.025065410825375455,0.01785703210734615,0.2089318024631171,0.3796099660346163,0.007269902947060473,0.002749263698324239,0.00548108521318292
IV_matrix_2019-08-16.csv,-1.2309199473532102,8.419122409633895,-0.0978677451479131,-0.03012347094700352,0.1806402433514465,0.5332360997364043,0.7939118630454588,0.017055497312122997,0.007268216026982865,0.005273177774126082
IV_matrix_2021-09-09.csv,-0.4190917383803491,3.9534259225012276,-0.749628863678903,0.016795455375724924,0.0210010366505749,0.6074836018300007,0.5041468520626547,0.0035272442451166194,-0.0019575658605163926,0.004711093418880178
IV_matrix_2023-02-22.csv,-0.05103254560184451,6.784339068281445,0.10084187705583635,0.04480221420964895,0.06513045889945068,0.16514643523540082,0.7042051686067636,-0.0177575242076295,-0.0049486811355019915,0.004054473505126253
IV_matrix_2022-06-11.csv,0.03753420271881657,1.6734489181680006,-0.8851478839554279,-0.1593833159817655,0.18117486183366416,-0.08436869308032668,5.347725822725193,-0.0014824593335263031,-0.006647542483238991,0.002096365845132766
IV_matrix_2020-02-10.csv,-1.452118218815986,15.58791338140397,-0.07324182716529776,-0.007829804387488419,0.10684797863691133,-0.05675515337212251,1.3396052576009136,-0.011433526769757067,-0.005555241839590779,0.005173682192738604
IV_matrix_2021-06-23.csv,-0.18374933929255682,2.8031505522678373,0.42386889714926423,0.47987335135945225,0.8282296382528149,-6.238115884850474,9.05516348377748,0.004716133699450761,0.008967696159102914,0.0038834132993852324
IV_matrix_2019-10-20.csv,-0.735612794409071,18.0,0.10149809883536291,-0.0024092516035467593,0.05987783861746574,-0.02280610224471803,0.8255675235879487,0.007535683575225984,0.00706798898377892,0.00825344656348847
IV_matrix_2020-03-02.csv,-1.2927108604737652,18.0,0.012480734174764963,0.005646583011315053,0.06978605288165862,0.12362796253218108,0.3493928748901776,-0.002428341937132636,-0.0012525691976890752,0.006768189299250131
IV_matrix_2021-07-31.csv,0.07074801968542282,4.96719560538401,-0.3409554294636334,0.02385541230343781,0.03448641143475922,0.5380259681968868,0.7107812038259753,-0.009859518710386993,-0.004105764328422456,0.00545627773254203
IV_matrix_2020-04-09.csv,-2.0031140140662145,17.926691372273172,-0.244105123862444,-0.00998717292450966,0.03474405388011645,0.6484771292192905,0.25079699354615165,-0.010764431889120239,0.0017877419249462442,0.005336209618107891
IV_matrix_2023-03-30.csv,-3.208439543949337,18.0,-0.19918211298488459,-0.04394232288769628,0.17373075358909973,0.39031106085565614,0.029535640460910215,0.012318571561318286,0.0018628515555729748,-0.000747759154614146
IV_matrix_2021-05-12.csv,0.4204619017215875,3.571702490377221,-0.2842306610130294,0.07474707285416414,0.08500542130671623,0.26734906251154367,1.574498629799214,-0.01278786332885478,-0.010617872361763517,0.007066508092214474
IV_matrix_2021-02-19.csv,-0.28077459117601344,1.774835652214166,-0.3620223797547898,0.02686819220254761,0.03936130359419708,0.8577118183901431,1.1525213992726309,-0.00767756177796055,-0.004883320020383847,0.004208118164721944
IV_matrix_2022-05-20.csv,0.10924361176444444,6.875641285354434,-0.7890986080008392,-0.01855603822857002,0.07735389037099291,0.3263829309300236,0.7989473222081682,0.018515915562057908,0.00491101132067157,0.0020409830868570004
IV_matrix_2023-01-13.csv,-2.5270481729442826,18.0,0.2159034106349284,0.018195166540549822,0.12091313522777276,0.22195770438709508,0.059214357436308956,-0.013110990708504825,-0.0012734997575918068,0.002085715923971373
IV_matrix_2020-12-07.csv,0.6930931942969878,0.32953765535651536,1.0657005998328588,-0.8348562065854994,0.05015593071789789,0.3749725113457854,-0.004693753090728081,-0.016425149958755894,1.989708308906192,0.07635262942075029
IV_matrix_2022-08-29.csv,-0.19233313799927995,2.8959798607204177,-0.8980201685455513,-0.7666572219746826,0.4155878996960879,-7.222031036341977,41.21210452872917,-0.00037827200160771654,-0.005192121372050412,0.0010271916697765287
IV_matrix_2019-10-27.csv,-1.9485981532114744,18.0,-0.06747124534156837,-0.011066342245936311,0.10932136976299663,0.5970539378631274,0.3172758405433176,0.0015444602681240183,-0.00036978221353549655,0.004046857124367245
IV_matrix_2020-10-23.csv,-0.5139338400350735,7.2149762139156,0.26495484437534544,0.0299117532688656,0.04770395348712781,0.14667210542779063,0.6716624977248121,-0.012108700457465411,-0.0031158741322531596,0.003999588551410238
IV_matrix_2020-03-05.csv,-0.7051184173030418,12.386659200581795,-0.06724088270859618,0.008223287587195427,0.06829529701515566,0.06375229217896922,0.6625037653608619,-0.0070512842802722235,-0.00379759715827712,0.005951259159813384
IV_matrix_2022-07-04.csv,-2.094862644127103,13.906959998704577,-0.1289156237190989,0.02745197663845408,0.1309753975756017,0.43642123821666,1.075745919263427,0.012227054710326809,0.005083334398655375,-0.0007139383733943766
IV_matrix_2023-01-14.csv,-1.4088057780335261,18.0,0.355386936160752,0.02730341351245554,0.1183093605645237,0.31358787450767456,0.06786794248532901,-0.024990152103426033,-0.0033312084293878556,0.0007092580596714329
IV_matrix_2022-05-27.csv,-0.5182902289807908,4.3880041925919695,-0.8529344061967673,-0.13789117803756895,0.23710735280233064,-0.33853670247848805,5.35035777203716,-0.002452766084344301,-0.010941207080048974,0.004080016586971072
IV_matrix_2019-12-04.csv,-3.704097973512959,18.0,0.00425458442351935,-0.016902183868061308,0.1615185402357272,0.48906704467975254,-0.13936034857339058,-0.007259769636866569,0.00022135624760425099,-0.0027848024178573467
IV_matrix_2020-08-15.csv,-1.2669691971061379,12.721323882029534,-0.0947131753239762,-0.025026215027772775,0.0592231368932407,0.18534322734572853,0.9310006946750782,0.00649133097339748,0.0030627692280022823,0.005198892274112701
IV_matrix_2023-02-25.csv,-0.8386192315179918,10.421004446085245,-0.1018955592088449,-0.008746470819296415,0.06910515115319381,0.08955722240550426,0.4407887112958933,-0.00841278427623853,-0.002757343129219569,0.004732079973243447
IV_matrix_2021-06-24.csv,0.2531740668208104,2.2721268816172016,-0.6909678967397013,-0.040879770564375265,0.15630238493480306,0.3702633779691615,2.390759165455987,-0.004601283656937608,-0.007693248085064059,0.005080410259322675
IV_matrix_2021-12-09.csv,-0.4894642693034513,5.225425478578185,-0.5171932746730994,0.02290427639972152,0.1090962098468603,0.4072127137921528,1.2081773241087304,-0.005650969480285081,-0.008333880258951107,0.006846871352656066
IV_matrix_2021-04-07.csv,0.011870621601333706,4.18029255390927,-0.36709357397346254,0.020622333992308776,0.020808294307986,0.35898791156047594,0.7503664528265357,-0.00042756378671985983,-0.002119620934284032,0.004749313431181905
IV_matrix_2021-05-20.csv,3.237774043897611,15.693307754520351,-1.3439881698796647,-1.9999999999999933,0.15711277694350156,6.400876288349204,-0.2081744800115457,-0.0899038653078073,-0.14020268534431227,0.14859302798496052
IV_matrix_2022-02-19.csv,-2.0140175369771036,16.911482605014378,-0.2029071393932419,0.006026595080158481,0.13651310117588658,0.09120808784546806,0.6237044368264717,-0.006772874502712207,-0.0014434241386399353,0.005040839313823685
IV_matrix_2023-01-21.csv,-3.000131682091295,18.0,0.15213760922498767,0.004010175210709878,0.15704170879441526,0.23781406691070797,0.7802441654018358,-0.022994896286964772,-0.005989338247659493,0.0007963839329608264
IV_matrix_2020-06-18.csv,0.47224828981713884,4.4408904680250485,0.2725845344381418,0.11112545917319844,0.31922895957086944,-2.193341277686224,6.947258564189247,0.0078775784527219,0.006872319259426296,0.0032915107887476177
IV_matrix_2021-07-03.csv,-1.0362965948040916,10.439809658298161,-0.6173209719099465,-0.01098468602660662,0.10653015144955656,0.5884241541570168,0.41590674008112083,0.01087457963348057,0.0059597532117608015,0.002597595054738073
IV_matrix_2022-07-31.csv,-0.7597915205658096,3.510419160701183,-0.4002853151558436,-0.07485625757246743,0.28358307955178497,0.011414682775917518,1.747544519496604,-0.012102955596816064,-0.007135757003331251,0.00463718907065371
IV_matrix_2023-03-02.csv,-0.0623683849684288,0.3150439251126073,-0.9051822410141872,0.46659479855662983,0.5206649585338922,0.19290934577077612,0.005300177853172499,-0.0016634694558914527,-0.863362107073981,0.4835152350215127
IV_matrix_2021-08-29.csv,-0.36459754810199163,4.826814950509887,-0.1782415355784534,0.025654052770843767,0.025570193398478946,0.5520315345583475,0.5652222461327046,-0.021932906328394345,-0.0048134810524984376,0.008358358229534504
IV_matrix_2022-09-09.csv,-2.526750325608802,12.164283951168828,0.05597403215170861,0.022082076242206965,0.24176068663008107,0.019510082863966945,1.3524679555349446,0.008636252103921528,0.0068888971737161705,0.0015250766304341064
IV_matrix_2019-08-24.csv,0.5405198368929645,5.311194019767211,-0.08263382419747067,0.07403996537301169,0.03359152184632482,0.30452584937389865,1.0350245976345314,-0.01733405730536833,-0.013256808148589976,0.0133925427892345
IV_matrix_2020-08-20.csv,1.3038189579320936,7.302271910424698,-0.10450389612349831,0.059063756891745235,0.03787123947114449,-0.22067020864692674,1.9388083779973007,-0.012776943061747292,-0.007105541506666149,0.0083094659488986
